	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
186	3115		Left Leg	0-back	1.0	2025_Apr_23_1729	1.9911917501594871	r	0.0	689.3857909999788	0.23055050009861588	sw ss	62.5	3	m	2	48.5	
187	3115		Left Leg	0-back	1.0	2025_Apr_23_1729	1.9914464503526688	r	0.0	691.3877095000353	0.0	sw ss	75.0	3	m	2	48.5	
188	3115		Left Leg	0-back	1.0	2025_Apr_23_1729	1.9911337501835078	r	0.0	693.3899135000538	0.46696979994885623	sw ss	87.5	3	m	2	48.5	
189	3115		Left Leg	0-back	1.0	2025_Apr_23_1729	1.991107150213793	r	0.0	695.3919679999817	0.2974161999300122	sw ss	100.0	3	m	2	48.5	
190	3115	48.0	Left Leg	ScoreReport		2025_Apr_23_1729	5.008889750111848	r		697.4033284999896		sw ss		3	m	2		
191	3115	8	Left Leg	Post-Trial Jitter		2025_Apr_23_1729	7.007756799925119	r		702.4684101000894		sw ss		3	m	2		
192	3115	20	Left Leg	PainBinary		2025_Apr_23_1729	5.011914600152522	r		709.4891566000879	1.2348782001063228	sw ss		3	m	2		1.0
193	3115	21	Left Leg	IntensityRating		2025_Apr_23_1729	5.0063987001776695	r		714.5137124999892	2.4194742999970913	sw ss		3	m	2		38.58024691358025
194	3115	23	Left Leg	DistractBinary		2025_Apr_23_1729	5.013429000042379	r		719.5319801000878	1.58520990004763	sw ss		3	m	2		1.0
195	3115	9	Left Leg	Post-Q-Jitter		2025_Apr_23_1729	7.002212250139564	r		724.5436919999775		sw ss		3	m	2		
196	3115	26	Left Leg	ComfortRating		2025_Apr_23_1729	1.8173942998982966	r		731.5656965000089	1.8022653998341411	sw ss		3	m	2		26.91358024691357
197	3115	24	Left Leg	ValenceRating		2025_Apr_23_1729	1.9299319998826832	r		733.4030446000397	1.9021660001017153	sw ss		3	m	2		41.419753086419746
198	3115	26	Left Leg	IntensityRating		2025_Apr_23_1729	1.4519193000160158	r		735.3521338000428	1.435113900108263	sw ss		3	m	2		67.28395061728395
199	3115	27	Left Leg	AvoidanceRating		2025_Apr_23_1729	2.1832400001585484	r		736.821681600064	2.152445400133729	sw ss		3	m	2		35.18518518518519
200	3115	28	Left Leg	RelaxationRating		2025_Apr_23_1729	2.1712577000726014	r		739.0215727000032	2.1524811999406666	sw ss		3	m	2		70.80246913580247
201	3115	29	Left Leg	AttentionRating		2025_Apr_23_1729	2.1799051000270993	r		741.2111569000408	2.1524392999708652	sw ss		3	m	2		69.25925925925925
202	3115	30	Left Leg	BoredomRating		2025_Apr_23_1729	1.702949799830094	r		743.4099862999283	1.6853851000778377	sw ss		3	m	2		30.679012345679013
203	3115	31	Left Leg	AlertnessRating		2025_Apr_23_1729	2.539591899840161	r		745.1271760999225	2.519554099999368	sw ss		3	m	2		32.22222222222223
204	3115	32	Left Leg	PosThxRating		2025_Apr_23_1729	1.9014191997703165	r		747.681861900026	1.8855185001157224	sw ss		3	m	2		-20.493827160493822
205	3115	33	Left Leg	NegThxRating		2025_Apr_23_1729	1.4009114000946283	r		749.6004949999042	1.3851261001545936	sw ss		3	m	2		19.87654320987656
206	3115	34	Left Leg	SelfRating		2025_Apr_23_1729	2.4370826000813395	r		751.017713499954	2.4194372000638396	sw ss		3	m	2		18.271604938271608
207	3115	35	Left Leg	OtherRating		2025_Apr_23_1729	1.8993590997997671	r		753.4721466999035	1.868805899983272	sw ss		3	m	2		-26.666666666666657
208	3115	32	Left Leg	ImageryRating		2025_Apr_23_1729	1.6812364999204874	r		755.3913859000895	1.6519579999148846	sw ss		3	m	2		-24.938271604938265
209	3115	37	Left Leg	PresentRating		2025_Apr_23_1729	2.4800436997320503	r		757.0941322001163	2.452726400224492	sw ss		3	m	2		-16.419753086419746
